Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
35,84,0.07765260302991896,0.03783112161838515,0.07723156055670467,0.001,0.00034938642347446413,116.72591626834465
35,85,0.07865260302991896,0.03783112161838515,0.07723156055670467,0.001,0.0003538826512858702,115.981507904322
35,86,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,87,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,88,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,89,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,90,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,91,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,92,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,93,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,94,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,95,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,96,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,97,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,98,0.07865260302991896,0.03783112161838515,0.07823156055670467,0.001,0.00035388579287852376,115.23785323161086
35,99,0.07865260302991896,0.03783112161838515,0.07723156055670467,0.001,0.0003538826512858702,115.981507904322
36,0,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.007304920340402206,0.00016158171210863112,1435.5200324767561
36,1,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.006304920340402206,0.00015888824621408787,1239.005906985592
36,2,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.005304920340402206,0.00015659059184411922,1042.4917814944279
36,3,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.004304920340402206,0.00015468874899872515,845.9776560032639
36,4,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.003304920340402206,0.00015318271767790568,649.4635305120997
36,5,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.003304920340402206,0.00014900437782488254,658.6388049241658
36,6,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.002304920340402206,0.00014789415802863768,459.3484326654474
36,7,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.0013049203404022058,0.00014717974975696736,260.05806040672906
36,8,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,9,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,10,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,11,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,12,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,13,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,14,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,15,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,16,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,17,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,18,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,19,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,20,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,21,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,22,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,23,0.036143802947369436,0.03646925942561755,0.06199536066878557,0.001,0.00015121585646444289,198.09269520948564
36,24,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,25,0.036143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00015961465075773666,191.26944949533137
36,26,0.035143802947369435,0.03746925942561755,0.06299536066878557,0.001,0.00015520402619707317,193.9716022773062
36,27,0.035143802947369435,0.03746925942561755,0.06299536066878557,0.001,0.00015520402619707317,193.9716022773062
36,28,0.035143802947369435,0.03746925942561755,0.06299536066878557,0.001,0.00015520402619707317,193.9716022773062
36,29,0.035143802947369435,0.03746925942561755,0.06299536066878557,0.001,0.00015520402619707317,193.9716022773062
36,30,0.035143802947369435,0.03746925942561755,0.06299536066878557,0.001,0.00015520402619707317,193.9716022773062
36,31,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,32,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,33,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,34,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,35,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,36,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,37,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,38,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,39,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,40,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.001,0.00014704065820407333,199.29037225871832
36,41,0.035143802947369435,0.03646925942561755,0.06299536066878557,0.002,0.00014763437549093522,398.58074451743664
36,42,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.002,0.0001518127153439584,393.02825098232813
36,43,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,44,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,45,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,46,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,47,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,48,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.002,0.0001518127153439584,393.02825098232813
36,49,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,50,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,51,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,52,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,53,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,54,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,55,0.036143802947369436,0.03646925942561755,0.06199536066878557,0.001,0.00015121585646444289,198.09269520948564
36,56,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,57,0.036143802947369436,0.03646925942561755,0.06299536066878557,0.001,0.0001512189980570965,196.51412549116407
36,58,0.036143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00015961465075773666,191.26944949533137
36,59,0.036143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00015961465075773666,191.26944949533137
36,60,0.036143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00015961465075773666,191.26944949533137
36,61,0.036143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00015961465075773666,191.26944949533137
36,62,0.036143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00015961465075773666,191.26944949533137
36,63,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,64,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,65,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,66,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,67,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,68,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,69,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,70,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.002,0.00016461899260526207,377.3543347152123
36,71,0.037143802947369436,0.03746925942561755,0.06299536066878557,0.001,0.00016402527531840017,188.67716735760615
36,72,0.037143802947369436,0.038469259425617554,0.06299536066878557,0.001,0.00017288659412361237,183.7725455849301
36,73,0.037143802947369436,0.038469259425617554,0.06299536066878557,0.001,0.00017288659412361237,183.7725455849301
36,74,0.037143802947369436,0.038469259425617554,0.06299536066878557,0.001,0.00017288659412361237,183.7725455849301
36,75,0.037143802947369436,0.038469259425617554,0.06299536066878557,0.001,0.00017288659412361237,183.7725455849301
36,76,0.037143802947369436,0.038469259425617554,0.06299536066878557,0.001,0.00017288659412361237,183.7725455849301
36,77,0.037143802947369436,0.039469259425617555,0.06299536066878557,0.001,0.00018198129432575624,179.11645250744886
36,78,0.037143802947369436,0.039469259425617555,0.06299536066878557,0.001,0.00018198129432575624,179.11645250744886
36,79,0.037143802947369436,0.039469259425617555,0.06299536066878557,0.001,0.00018198129432575624,179.11645250744886
36,80,0.037143802947369436,0.039469259425617555,0.06299536066878557,0.001,0.00018198129432575624,179.11645250744886
36,81,0.037143802947369436,0.039469259425617555,0.06299536066878557,0.001,0.00018198129432575624,179.11645250744886
36,82,0.037143802947369436,0.04,0.06299536066878557,0.001,0.00018690302330763567,176.7398432853201
36,83,0.037143802947369436,0.04,0.06199536066878557,0.001,0.0001868998817149821,178.1595690375213
36,84,0.037143802947369436,0.04,0.06199536066878557,0.001,0.0001868998817149821,178.1595690375213
36,85,0.037143802947369436,0.04,0.06199536066878557,0.001,0.0001868998817149821,178.1595690375213
36,86,0.037143802947369436,0.04,0.06199536066878557,0.001,0.0001868998817149821,178.1595690375213
36,87,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,88,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,89,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,90,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,91,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,92,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,93,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,94,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,95,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,96,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,97,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,98,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
36,99,0.037143802947369436,0.04,0.06099536066878557,0.001,0.0001868967401223285,179.61406717142845
37,0,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.02873657664243098,0.0001481661970856229,50827.95453098214
37,1,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.02773657664243098,0.00013817621780112295,49059.19984724113
37,2,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.026736576642430978,0.00012854003421257457,47290.44516350013
37,3,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.025736576642430977,0.00011925764631997786,45521.69047975913
37,4,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.024736576642430976,0.00011032905412333274,43752.935796018115
37,5,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.023736576642430975,0.00010175425762263922,41984.18111227712
37,6,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.022736576642430974,9.353325681789733e-05,40215.426428536106
37,7,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.021736576642430974,8.566605170910704e-05,38446.6717447951
37,8,0.015158403272121465,0.006617763670782288,0.056308333855336644,0.020736576642430973,7.815264229626837e-05,36677.9170610541
37,9,0.015158403272121465,0.006617763670782288,0.05530833385533664,0.020736576642430973,7.680173982822775e-05,37008.0084611403
37,10,0.015158403272121465,0.006617763670782288,0.05530833385533664,0.01973657664243097,6.976927627236802e-05,35223.33546041872
37,11,0.015158403272121465,0.006617763670782288,0.05530833385533664,0.01873657664243097,6.308432522715275e-05,33438.66245969714
37,12,0.015158403272121465,0.005617763670782288,0.05530833385533664,0.01873657664243097,6.250165071485874e-05,39390.97096167453
37,13,0.015158403272121465,0.005617763670782288,0.05530833385533664,0.01773657664243097,5.616421218028789e-05,37288.61407367881
37,14,0.015158403272121465,0.005617763670782288,0.05530833385533664,0.01673657664243097,5.017428615636149e-05,35186.257185683084
37,15,0.015158403272121465,0.005617763670782288,0.05530833385533664,0.015736576642430968,4.453187264307951e-05,33083.90029768736
37,16,0.014158403272121464,0.005617763670782288,0.05530833385533664,0.015736576642430968,4.44327262765022e-05,34232.31680440197
37,17,0.014158403272121464,0.005617763670782288,0.05530833385533664,0.014736576642430967,3.913782527386466e-05,32056.982385599567
37,18,0.013158403272121463,0.005617763670782288,0.05530833385533664,0.014736576642430967,3.903867890728734e-05,33252.79703071311
37,19,0.013158403272121463,0.005617763670782288,0.05530833385533664,0.013736576642430966,3.4091290415294246e-05,30996.316584978624
37,20,0.013158403272121463,0.005617763670782288,0.05530833385533664,0.012736576642430966,2.949141443394558e-05,28739.836139244126
37,21,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.012736576642430966,2.906829469337501e-05,34963.592526148044
37,22,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.013736576642430966,3.366817067472368e-05,37708.72518680895
37,23,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.012736576642430966,2.906829469337501e-05,34963.592526148044
37,24,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.011736576642430965,2.4815931222670778e-05,32218.459865487137
37,25,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.010736576642430964,2.091108026261098e-05,29473.32720482623
37,26,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.009736576642430963,1.7353741813195616e-05,26728.194544165322
37,27,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.008736576642430962,1.414391587442469e-05,23983.061883504415
37,28,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.007736576642430962,1.12816024462982e-05,21237.92922284351
37,29,0.013158403272121463,0.004617763670782288,0.05530833385533664,0.006736576642430962,8.766801528816145e-06,18492.796562182608
37,30,0.014158403272121464,0.004617763670782288,0.05530833385533664,0.006736576642430962,8.833792037891583e-06,17827.771092663803
37,31,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.006736576642430962,8.691221961280317e-06,17991.157164700282
37,32,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.005736576642430962,6.563119121169515e-06,15320.489536370887
37,33,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.004736576642430962,4.7762456063959716e-06,12649.821908041495
37,34,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.003736576642430962,3.330601416959682e-06,9979.154279712104
37,35,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.002736576642430962,2.2261865528606468e-06,7308.486651382709
37,36,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.0017365766424309618,1.4630010140988668e-06,4637.819023053316
37,37,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.001,1.1190933055633842e-06,2670.6676283293928
37,38,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.001,1.1190933055633842e-06,2670.6676283293928
37,39,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.001,1.1190933055633842e-06,2670.6676283293928
37,40,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.001,1.1190933055633842e-06,2670.6676283293928
37,41,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.001,1.1190933055633842e-06,2670.6676283293928
37,42,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.001,1.1190933055633842e-06,2670.6676283293928
37,43,0.014158403272121464,0.004617763670782288,0.05430833385533664,0.001,1.1190933055633842e-06,2670.6676283293928
37,44,0.014158403272121464,0.0036177636707822878,0.05430833385533664,0.001,7.527775789034584e-07,3408.8771608917837
37,45,0.014158403272121464,0.0036177636707822878,0.05430833385533664,0.001,7.527775789034584e-07,3408.8771608917837
37,46,0.014158403272121464,0.0036177636707822878,0.05430833385533664,0.001,7.527775789034584e-07,3408.8771608917837
37,47,0.014158403272121464,0.0036177636707822878,0.05430833385533664,0.001,7.527775789034584e-07,3408.8771608917837
37,48,0.014158403272121464,0.0036177636707822878,0.05430833385533664,0.001,7.527775789034584e-07,3408.8771608917837
37,49,0.014158403272121464,0.0036177636707822878,0.05430833385533664,0.001,7.527775789034584e-07,3408.8771608917837
37,50,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,51,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,52,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,53,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,54,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,55,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,56,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,57,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,58,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,59,0.014158403272121464,0.0016177636707822877,0.05430833385533664,0.001,2.870257398211569e-07,7623.185124975788
37,60,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,61,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,62,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,63,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,64,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,65,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,66,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,67,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,68,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.001,4.7542172365604905e-07,4711.086828991074
37,69,0.014158403272121464,0.0026177636707822877,0.05430833385533664,0.002,9.872657116619313e-07,9422.173657982148
37,70,0.014158403272121464,0.0016177636707822877,0.05430833385533664,0.002,7.988697278270391e-07,15246.370249951577
37,71,0.013158403272121463,0.0016177636707822877,0.05430833385533664,0.002,7.906476794141544e-07,15815.10228500131
37,72,0.013158403272121463,0.0016177636707822877,0.05430833385533664,0.001,2.788036914082721e-07,7907.551142500655
37,73,0.013158403272121463,0.0016177636707822877,0.05430833385533664,0.001,2.788036914082721e-07,7907.551142500655
37,74,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,75,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,76,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,77,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,78,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,79,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,80,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,81,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,82,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,83,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,84,0.013158403272121463,0.0026177636707822877,0.05330833385533664,0.001,4.507517810092365e-07,4932.44597021171
37,85,0.013158403272121463,0.0026177636707822877,0.05330833385533664,0.001,4.507517810092365e-07,4932.44597021171
37,86,0.013158403272121463,0.0026177636707822877,0.05430833385533664,0.001,4.5389337366282626e-07,4886.823476837248
37,87,0.013158403272121463,0.0026177636707822877,0.05530833385533664,0.001,4.5703496631641606e-07,4842.4439583156345
37,88,0.013158403272121463,0.0026177636707822877,0.05530833385533664,0.001,4.5703496631641606e-07,4842.4439583156345
37,89,0.013158403272121463,0.0026177636707822877,0.05530833385533664,0.001,4.5703496631641606e-07,4842.4439583156345
37,90,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,91,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,92,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,93,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,94,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,95,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,96,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,97,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,98,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
37,99,0.013158403272121463,0.0036177636707822878,0.05530833385533664,0.001,7.148013346763076e-07,3503.925359816764
38,0,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.007948098345680134,9.124851426146922e-05,2086.9270000403917
38,1,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.0069480983456801345,8.803577132890918e-05,1824.3576520938286
38,2,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.0059480983456801344,8.525437916314232e-05,1561.7883041472653
38,3,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.004948098345680134,8.290433776416862e-05,1299.218956200702
38,4,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.003948098345680134,8.098564713198808e-05,1036.6496082541385
38,5,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.0029480983456801344,7.94983072666007e-05,774.0802603075751
38,6,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.003948098345680134,8.098564713198808e-05,1036.6496082541385
38,7,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.0029480983456801344,7.94983072666007e-05,774.0802603075751
38,8,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.0019480983456801344,7.84423181680065e-05,511.5109123610117
38,9,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,10,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,11,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,12,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,13,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,14,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,15,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,16,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,17,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,18,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,19,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,20,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,21,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,22,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,23,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,24,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,25,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,26,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,27,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,28,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,29,0.04645202269741432,0.02306323531517952,0.06965160674161167,0.001,7.784262826484227e-05,260.67765710695676
38,30,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,31,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,32,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,33,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,34,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,35,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,36,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,37,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
38,38,0.04645202269741432,0.02306323531517952,0.06865160674161166,0.001,7.783948667218867e-05,262.56934794656337
