Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
32,37,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.010896153210551394,4.7208010439360726e-05,5403.890562516297
32,38,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.009896153210551394,4.30564328466442e-05,4907.945759052687
32,39,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.008896153210551393,3.9304193115599705e-05,4412.0009555890765
32,40,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.007896153210551392,3.5951291246227265e-05,3916.056152125466
32,41,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.006896153210551392,3.299772723852686e-05,3420.111348661855
32,42,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.005896153210551392,3.04435010924985e-05,2924.1665451982444
32,43,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.004896153210551392,2.828861280814218e-05,2428.221741734634
32,44,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.0038961532105513917,2.6533062385457906e-05,1932.2769382710244
32,45,0.020724152740622566,0.018999399618672606,0.06355659464885302,0.0028961532105513917,2.517684982444568e-05,1436.332134807414
32,46,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.0028961532105513917,2.5150499077004094e-05,1447.7668799230953
32,47,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.0018961532105513917,2.420867985231019e-05,947.8738236274104
32,48,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.001,2.3698613388789308e-05,499.89305629568486
32,49,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.001,2.3698613388789308e-05,499.89305629568486
32,50,0.019724152740622565,0.018999399618672606,0.06255659464885302,0.001,2.2564570113546544e-05,512.4084913461666
32,51,0.019724152740622565,0.018999399618672606,0.06255659464885302,0.001,2.2564570113546544e-05,512.4084913461666
32,52,0.019724152740622565,0.018999399618672606,0.06255659464885302,0.001,2.2564570113546544e-05,512.4084913461666
32,53,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.001,2.3698613388789308e-05,499.89305629568486
32,54,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.001,2.3698613388789308e-05,499.89305629568486
32,55,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.001,2.3698613388789308e-05,499.89305629568486
32,56,0.020724152740622566,0.018999399618672606,0.06255659464885302,0.001,2.3698613388789308e-05,499.89305629568486
32,57,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,58,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,59,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,60,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,61,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,62,0.020724152740622566,0.019999399618672607,0.06155659464885302,0.001,2.623456061233716e-05,478.7395198119719
32,63,0.020724152740622566,0.019999399618672607,0.06155659464885302,0.001,2.623456061233716e-05,478.7395198119719
32,64,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,65,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,66,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,67,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,68,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,69,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,70,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,71,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,72,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,73,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,74,0.020724152740622566,0.018999399618672606,0.06155659464885302,0.001,2.3695471796135718e-05,503.9371328639901
32,75,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,76,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,77,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,78,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,79,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,80,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,81,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,82,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,83,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,84,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,85,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,86,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,87,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,88,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,89,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,90,0.021724152740622567,0.018999399618672606,0.06155659464885302,0.001,2.482951507137848e-05,492.20194910369685
32,91,0.021724152740622567,0.017999399618672605,0.06155659464885302,0.001,2.2304404791304973e-05,519.5474139264838
32,92,0.021724152740622567,0.017999399618672605,0.06155659464885302,0.001,2.2304404791304973e-05,519.5474139264838
32,93,0.021724152740622567,0.017999399618672605,0.06155659464885302,0.001,2.2304404791304973e-05,519.5474139264838
32,94,0.021724152740622567,0.017999399618672605,0.06155659464885302,0.001,2.2304404791304973e-05,519.5474139264838
32,95,0.021724152740622567,0.017999399618672605,0.06155659464885302,0.001,2.2304404791304973e-05,519.5474139264838
32,96,0.021724152740622567,0.016999399618672605,0.06155659464885302,0.001,1.9915791388542272e-05,550.1101058791925
32,97,0.021724152740622567,0.016999399618672605,0.06155659464885302,0.001,1.9915791388542272e-05,550.1101058791925
32,98,0.021724152740622567,0.016999399618672605,0.06155659464885302,0.001,1.9915791388542272e-05,550.1101058791925
32,99,0.020724152740622566,0.016999399618672605,0.06155659464885302,0.001,1.9007935239743704e-05,563.2259482537349
33,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
33,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
33,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
33,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
33,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
33,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
33,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
33,7,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,5557.062597588781
33,8,0.04,0.02,0.04,0.011999999999999993,6.836105614211388e-05,5129.596243928105
33,9,0.041,0.02,0.04,0.011999999999999993,6.961769320354981e-05,5066.654028990357
33,10,0.041,0.02,0.04,0.010999999999999992,6.67274279622472e-05,4644.432859907826
33,11,0.041,0.02,0.04,0.009999999999999992,6.408849013323176e-05,4222.211690825296
33,12,0.041,0.02,0.04,0.00899999999999999,6.170087971650352e-05,3799.990521742765
33,13,0.041,0.02,0.04,0.00799999999999999,5.956459671206246e-05,3377.769352660235
33,14,0.041,0.02,0.04,0.00699999999999999,5.7679641119908594e-05,2955.5481835777055
33,15,0.041,0.02,0.039,0.00699999999999999,5.752570307988269e-05,2993.199996821766
33,16,0.041,0.02,0.039,0.00599999999999999,5.593291560451267e-05,2565.5999972757986
33,17,0.041,0.02,0.039,0.00499999999999999,5.4585172356122653e-05,2137.9999977298316
33,18,0.04,0.02,0.039,0.00499999999999999,5.332853529468674e-05,2164.560022279373
33,19,0.04,0.02,0.039,0.00399999999999999,5.222583627327672e-05,1731.6480178234974
33,20,0.04,0.02,0.04,0.00399999999999999,5.2276101755734154e-05,1709.8654146426984
33,21,0.04,0.02,0.04,0.0029999999999999897,5.139645581272901e-05,1282.3990609820225
33,22,0.04,0.02,0.04,0.0019999999999999896,5.076813728201106e-05,854.9327073213469
33,23,0.04,0.02,0.041,0.0019999999999999896,5.0780703652625416e-05,844.4423381650555
33,24,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
33,25,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
33,26,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
33,27,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
33,28,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
33,29,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
33,30,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
33,31,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,32,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,33,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,34,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,35,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,36,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,37,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,38,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,39,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,40,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,41,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,42,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,43,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,44,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,45,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,46,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,47,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,48,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,49,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,50,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,51,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,52,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,53,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,54,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,55,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,56,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,57,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,58,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,59,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,60,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,61,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,62,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,63,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,64,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,65,0.041,0.02,0.041,0.002,5.2037340714061345e-05,834.0806900696109
33,66,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,67,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,68,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,69,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,70,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,71,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,72,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,73,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,74,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,75,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,76,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,77,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
33,78,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,79,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,80,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,81,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,82,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,83,0.041,0.022000000000000002,0.041,0.001,6.247056991663304e-05,379.12758639527766
33,84,0.041,0.022000000000000002,0.041,0.001,6.247056991663304e-05,379.12758639527766
33,85,0.041,0.022000000000000002,0.041,0.001,6.247056991663304e-05,379.12758639527766
33,86,0.041,0.022000000000000002,0.041,0.001,6.247056991663304e-05,379.12758639527766
33,87,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,88,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,89,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,90,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,91,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,92,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,93,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,94,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,95,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,96,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,97,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
33,98,0.041,0.022000000000000002,0.041,0.001,6.247056991663304e-05,379.12758639527766
33,99,0.041,0.022000000000000002,0.042,0.001,6.247371150928664e-05,374.586972461869
34,0,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.01939227514729484,7.787072786020846e-05,10429.322743076727
34,1,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.01839227514729484,7.356585016578078e-05,9891.514638361816
34,2,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.017392275147294838,6.948883691122941e-05,9353.706533646904
34,3,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.016392275147294837,6.563968809655437e-05,8815.89842893199
34,4,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.015392275147294836,6.201840372175564e-05,8278.090324217079
34,5,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.014392275147294836,5.8624983786833234e-05,7740.282219502165
34,6,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.013392275147294835,5.545942829178716e-05,7202.474114787253
34,7,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.012392275147294834,5.25217372366174e-05,6664.666010072341
34,8,0.026106358232721324,0.02066536550103043,0.036265751961182535,0.013392275147294835,5.545942829178716e-05,7202.474114787253
34,9,0.027106358232721325,0.02066536550103043,0.036265751961182535,0.013392275147294835,5.680106846643319e-05,7068.369852649255
34,10,0.027106358232721325,0.02166536550103043,0.036265751961182535,0.013392275147294835,6.040583227867715e-05,6742.11780523685
34,11,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.013392275147294835,6.188045836686035e-05,6621.092188914818
34,12,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.013392275147294835,6.244391253968265e-05,6531.651937935707
34,13,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.012392275147294834,5.9425216930731294e-05,6043.934065796927
34,14,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.012392275147294834,5.894276731169059e-05,6126.695821151105
34,15,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.011392275147294833,5.6232940696397154e-05,5632.29945338739
34,16,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.010392275147294832,5.3750978520980036e-05,5137.903085623676
34,17,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.009392275147294831,5.149688078543924e-05,4643.506717859962
34,18,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00839227514729483,4.947064748977477e-05,4149.110350096247
34,19,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00739227514729483,4.767227863398662e-05,3654.713982332534
34,20,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00639227514729483,4.6101774218074794e-05,3160.3176145688203
34,21,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00539227514729483,4.475913424203929e-05,2665.9212468051073
34,22,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00439227514729483,4.36443587058801e-05,2171.5248790413934
34,23,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00339227514729483,4.275744760959724e-05,1677.1285112776804
34,24,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00239227514729483,4.20984009531907e-05,1182.7321435139665
34,25,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.00139227514729483,4.1667218736660484e-05,688.3357757502532
34,26,0.028106358232721326,0.02166536550103043,0.036265751961182535,0.001,4.1560301313731393e-05,494.3963677637135
34,27,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,28,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,29,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,30,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,31,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,32,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,33,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,34,0.028106358232721326,0.02166536550103043,0.037265751961182536,0.001,4.1563442906384984e-05,487.71787213878025
34,35,0.028106358232721326,0.022665365501030432,0.037265751961182536,0.001,4.5477790089252274e-05,466.19967195283544
34,36,0.028106358232721326,0.022665365501030432,0.037265751961182536,0.001,4.5477790089252274e-05,466.19967195283544
34,37,0.028106358232721326,0.022665365501030432,0.037265751961182536,0.001,4.5477790089252274e-05,466.19967195283544
34,38,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,39,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,40,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,41,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,42,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,43,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,44,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,45,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,46,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,47,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,48,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,49,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,50,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,51,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,52,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,53,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,54,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,55,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,56,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,57,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,58,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,59,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,60,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,61,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,62,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,63,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,64,0.027106358232721325,0.022665365501030432,0.037265751961182536,0.001,4.386389490222475e-05,474.7212422644048
34,65,0.028106358232721326,0.022665365501030432,0.037265751961182536,0.001,4.5477790089252274e-05,466.19967195283544
34,66,0.028106358232721326,0.022665365501030432,0.037265751961182536,0.001,4.5477790089252274e-05,466.19967195283544
34,67,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,68,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,69,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,70,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,71,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,72,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,73,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,74,0.027106358232721325,0.022665365501030432,0.036265751961182535,0.001,4.386075330957115e-05,481.2217703783789
34,75,0.027106358232721325,0.022665365501030432,0.036265751961182535,0.001,4.386075330957115e-05,481.2217703783789
34,76,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,77,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,78,0.028106358232721326,0.022665365501030432,0.036265751961182535,0.001,4.5474648496598684e-05,472.5835111503385
34,79,0.028106358232721326,0.022665365501030432,0.035265751961182534,0.001,4.5471506903945094e-05,479.23699220963067
34,80,0.028106358232721326,0.022665365501030432,0.035265751961182534,0.001,4.5471506903945094e-05,479.23699220963067
34,81,0.028106358232721326,0.022665365501030432,0.035265751961182534,0.001,4.5471506903945094e-05,479.23699220963067
34,82,0.028106358232721326,0.022665365501030432,0.035265751961182534,0.001,4.5471506903945094e-05,479.23699220963067
34,83,0.028106358232721326,0.022665365501030432,0.035265751961182534,0.001,4.5471506903945094e-05,479.23699220963067
34,84,0.028106358232721326,0.022665365501030432,0.035265751961182534,0.001,4.5471506903945094e-05,479.23699220963067
34,85,0.028106358232721326,0.022665365501030432,0.035265751961182534,0.001,4.5471506903945094e-05,479.23699220963067
34,86,0.028106358232721326,0.023665365501030433,0.035265751961182534,0.001,4.956245154389855e-05,458.9864284822813
34,87,0.028106358232721326,0.023665365501030433,0.035265751961182534,0.001,4.956245154389855e-05,458.9864284822813
34,88,0.028106358232721326,0.023665365501030433,0.036265751961182535,0.001,4.956559313655214e-05,452.6140958827078
34,89,0.028106358232721326,0.023665365501030433,0.036265751961182535,0.001,4.956559313655214e-05,452.6140958827078
34,90,0.027106358232721325,0.023665365501030433,0.036265751961182535,0.001,4.780614566537309e-05,460.8873381737536
34,91,0.027106358232721325,0.024665365501030434,0.036265751961182535,0.001,5.1921852292954006e-05,442.20173069088463
34,92,0.027106358232721325,0.024665365501030434,0.036265751961182535,0.001,5.1921852292954006e-05,442.20173069088463
34,93,0.027106358232721325,0.024665365501030434,0.036265751961182535,0.001,5.1921852292954006e-05,442.20173069088463
34,94,0.027106358232721325,0.024665365501030434,0.036265751961182535,0.001,5.1921852292954006e-05,442.20173069088463
34,95,0.027106358232721325,0.024665365501030434,0.037265751961182536,0.001,5.192499388560759e-05,436.22830022836865
34,96,0.027106358232721325,0.024665365501030434,0.037265751961182536,0.001,5.192499388560759e-05,436.22830022836865
34,97,0.027106358232721325,0.024665365501030434,0.037265751961182536,0.001,5.192499388560759e-05,436.22830022836865
34,98,0.027106358232721325,0.024665365501030434,0.037265751961182536,0.001,5.192499388560759e-05,436.22830022836865
34,99,0.027106358232721325,0.024665365501030434,0.037265751961182536,0.001,5.192499388560759e-05,436.22830022836865
35,0,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.022045408315778645,5.241840751767778e-05,76591.71904276576
35,1,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.021045408315778644,4.7850752663795775e-05,73117.44821295553
35,2,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.020045408315778643,4.3495099122998054e-05,69643.17738314529
35,3,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.019045408315778643,3.93514468952846e-05,66168.90655333504
35,4,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.01804540831577864,3.541979598065544e-05,62694.635723524814
35,5,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.01704540831577864,3.1700146379110545e-05,59220.36489371457
35,6,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.01604540831577864,2.8192498090649933e-05,55746.09406390432
35,7,0.026672580062179832,0.0032212474374505415,0.0337410569193354,0.01604540831577864,2.8159899558516095e-05,56781.48623984082
35,8,0.026672580062179832,0.0032212474374505415,0.0337410569193354,0.015045408315778639,2.4864252583139762e-05,53242.68653326038
35,9,0.026672580062179832,0.0032212474374505415,0.0337410569193354,0.014045408315778638,2.1780606920847704e-05,49703.88682667994
35,10,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.014045408315778638,2.1813205452981545e-05,48797.55240428385
35,11,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.013045408315778637,1.894156110377377e-05,45323.281574473614
35,12,0.027672580062179833,0.0032212474374505415,0.0337410569193354,0.012045408315778636,1.6281918067650272e-05,41849.01074466336
