Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
39,21,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.0018566212242138464,7.184462599037481e-05,744.9451085124956
39,22,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,23,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,24,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,25,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.002,7.190007242978205e-05,802.4739767024149
39,26,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,27,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,28,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,29,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,30,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,31,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,32,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,33,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,34,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,35,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,36,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,37,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,38,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,39,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,40,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,41,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,42,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,43,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,44,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,45,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,46,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,47,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,48,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,49,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,50,0.07759503949920153,0.017126081837330526,0.031917725456537954,0.001,7.159925495434137e-05,401.23698835120746
39,51,0.07659503949920153,0.017126081837330526,0.031917725456537954,0.001,7.067781741240592e-05,403.84770482661077
39,52,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,53,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,54,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,55,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,56,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,57,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,58,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,59,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,60,0.07659503949920153,0.017126081837330526,0.030917725456537953,0.001,7.067467581975234e-05,410.326738479579
39,61,0.07559503949920153,0.017126081837330526,0.030917725456537953,0.001,6.97532382778169e-05,413.03180122855065
39,62,0.07559503949920153,0.017126081837330526,0.030917725456537953,0.001,6.97532382778169e-05,413.03180122855065
39,63,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,64,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,65,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,66,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,67,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,68,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,69,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,70,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,71,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,72,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,73,0.07559503949920153,0.017126081837330526,0.029917725456537952,0.001,6.975009668516331e-05,419.87785823781815
39,74,0.07559503949920153,0.016126081837330525,0.029917725456537952,0.001,6.185307954706374e-05,445.915048329824
39,75,0.07559503949920153,0.016126081837330525,0.029917725456537952,0.001,6.185307954706374e-05,445.915048329824
39,76,0.07559503949920153,0.016126081837330525,0.029917725456537952,0.001,6.185307954706374e-05,445.915048329824
39,77,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,78,0.07459503949920153,0.016126081837330525,0.030917725456537953,0.001,6.103924835089817e-05,441.5748416168483
39,79,0.07459503949920153,0.016126081837330525,0.030917725456537953,0.001,6.103924835089817e-05,441.5748416168483
39,80,0.07459503949920153,0.016126081837330525,0.030917725456537953,0.001,6.103924835089817e-05,441.5748416168483
39,81,0.07459503949920153,0.016126081837330525,0.030917725456537953,0.001,6.103924835089817e-05,441.5748416168483
39,82,0.07459503949920153,0.016126081837330525,0.030917725456537953,0.001,6.103924835089817e-05,441.5748416168483
39,83,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,84,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,85,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.002,6.131807467776371e-05,897.788006629499
39,86,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,87,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,88,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,89,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,90,0.07459503949920153,0.016126081837330525,0.029917725456537952,0.001,6.103610675824457e-05,448.8940033147495
39,91,0.07459503949920153,0.016126081837330525,0.02891772545653795,0.001,6.1032965165590985e-05,456.5896103316275
39,92,0.07459503949920153,0.016126081837330525,0.02891772545653795,0.001,6.1032965165590985e-05,456.5896103316275
39,93,0.07459503949920153,0.016126081837330525,0.02891772545653795,0.001,6.1032965165590985e-05,456.5896103316275
39,94,0.07459503949920153,0.016126081837330525,0.02891772545653795,0.001,6.1032965165590985e-05,456.5896103316275
39,95,0.07459503949920153,0.015126081837330524,0.02891772545653795,0.001,5.370910723677757e-05,486.7751940962733
39,96,0.07459503949920153,0.015126081837330524,0.02891772545653795,0.001,5.370910723677757e-05,486.7751940962733
39,97,0.07459503949920153,0.015126081837330524,0.02891772545653795,0.001,5.370910723677757e-05,486.7751940962733
39,98,0.07459503949920153,0.015126081837330524,0.02891772545653795,0.001,5.370910723677757e-05,486.7751940962733
39,99,0.07459503949920153,0.015126081837330524,0.02891772545653795,0.001,5.370910723677757e-05,486.7751940962733
40,0,0.018255883220207356,0.002527978636963478,0.07081375902804332,0.03316332359059909,0.00024503815343970224,124771.7664794404
40,1,0.018255883220207356,0.002527978636963478,0.07081375902804332,0.03216332359059909,0.00023050506586563824,121009.42444099617
40,2,0.018255883220207356,0.002527978636963478,0.07081375902804332,0.03116332359059909,0.00021641691426184536,117247.08240255193
40,3,0.018255883220207356,0.002527978636963478,0.07081375902804332,0.03016332359059909,0.0002027736986283237,113484.74036410768
40,4,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.03016332359059909,0.00020279377552906202,110498.70063963991
40,5,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.02916332359059909,0.0001895954958658115,106835.35431416806
40,6,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.028163323590599088,0.00017684215217283211,103172.00798869619
40,7,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.027163323590599087,0.0001645337444501239,99508.66166322434
40,8,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.026163323590599086,0.00015267027269768685,95845.31533775244
40,9,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.025163323590599085,0.00014125173691552093,92181.96901228059
40,10,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.024163323590599084,0.0001302781371036262,88518.62268680873
40,11,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.025163323590599085,0.00014125173691552093,92181.96901228059
40,12,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.024163323590599084,0.0001302781371036262,88518.62268680873
40,13,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.023163323590599083,0.0001197494732620026,84855.27636133686
40,14,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.022163323590599082,0.00010966574539065016,81191.93003586499
40,15,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.02116332359059908,0.00010002695348956891,77528.58371039313
40,16,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.02016332359059908,9.08330975587588e-05,73865.23738492126
40,17,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.01916332359059908,8.208417759821984e-05,70201.8910594494
40,18,0.019255883220207357,0.002527978636963478,0.07081375902804332,0.01816332359059908,7.378019360795205e-05,66538.54473397753
40,19,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.01816332359059908,7.481662489135342e-05,66073.64909039413
40,20,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.017163323590599078,6.684659493609639e-05,62435.89806091886
40,21,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.016163323590599077,5.9327784136417686e-05,58798.147031443594
40,22,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.015163323590599076,5.2260192492317304e-05,55160.39600196833
40,23,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.014163323590599075,4.564382000379528e-05,51522.644972493064
40,24,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.013163323590599074,3.9478666670851584e-05,47884.8939430178
40,25,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.012163323590599073,3.376473249348623e-05,44247.14291354253
40,26,0.019255883220207357,0.002527978636963478,0.07181375902804332,0.011163323590599072,2.850201747169921e-05,40609.39188406726
40,27,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.011163323590599072,2.852209437243755e-05,39594.2950943922
40,28,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.010163323590599072,2.371059850622887e-05,36047.475478078675
40,29,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.011163323590599072,2.852209437243755e-05,39594.2950943922
40,30,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.010163323590599072,2.371059850622887e-05,36047.475478078675
40,31,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.00916332359059907,1.9350321795598526e-05,32500.65586176516
40,32,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.00816332359059907,1.5441264240546524e-05,28953.836245451646
40,33,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.00716332359059907,1.198342584107286e-05,25407.016629138132
40,34,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.00616332359059907,8.976806597177535e-06,21860.197012824618
40,35,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.00516332359059907,6.421406508860547e-06,18313.377396511103
40,36,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.00416332359059907,4.317225576121895e-06,14766.557780197589
40,37,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.0031633235905990697,2.6642637989615813e-06,11219.738163884076
40,38,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.0021633235905990696,1.462521177379604e-06,7672.9185475705635
40,39,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.0011633235905990696,7.119977113759639e-07,4126.098931257051
40,40,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,41,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,42,0.020255883220207358,0.002527978636963478,0.07281375902804332,0.001,6.354265272222336e-07,3522.3799930764376
40,43,0.020255883220207358,0.002527978636963478,0.07281375902804332,0.001,6.354265272222336e-07,3522.3799930764376
40,44,0.020255883220207358,0.002527978636963478,0.07281375902804332,0.001,6.354265272222336e-07,3522.3799930764376
40,45,0.02125588322020736,0.002527978636963478,0.07281375902804332,0.001,6.555034279605718e-07,3438.5252692548665
40,46,0.020255883220207358,0.002527978636963478,0.07281375902804332,0.001,6.354265272222336e-07,3522.3799930764376
40,47,0.020255883220207358,0.002527978636963478,0.07281375902804332,0.001,6.354265272222336e-07,3522.3799930764376
40,48,0.020255883220207358,0.002527978636963478,0.07281375902804332,0.001,6.354265272222336e-07,3522.3799930764376
40,49,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,50,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,51,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,52,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,53,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,54,0.020255883220207358,0.002527978636963478,0.07181375902804332,0.001,6.322849345686438e-07,3546.819616313513
40,55,0.020255883220207358,0.0015279786369634778,0.07181375902804332,0.001,3.7418111670802627e-07,5868.069096189775
40,56,0.020255883220207358,0.0015279786369634778,0.07181375902804332,0.001,3.7418111670802627e-07,5868.069096189775
40,57,0.020255883220207358,0.0015279786369634778,0.07181375902804332,0.001,3.7418111670802627e-07,5868.069096189775
40,58,0.020255883220207358,0.0015279786369634778,0.07181375902804332,0.001,3.7418111670802627e-07,5868.069096189775
40,59,0.020255883220207358,0.0015279786369634778,0.07181375902804332,0.001,3.7418111670802627e-07,5868.069096189775
40,60,0.020255883220207358,0.001,0.07181375902804332,0.001,2.892453117057448e-07,8966.28421920356
40,61,0.020255883220207358,0.001,0.07181375902804332,0.001,2.892453117057448e-07,8966.28421920356
40,62,0.020255883220207358,0.002,0.07181375902804332,0.001,4.801525134554734e-07,4483.14210960178
40,63,0.020255883220207358,0.002,0.07181375902804332,0.001,4.801525134554734e-07,4483.14210960178
40,64,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,65,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,66,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,67,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,68,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,69,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,70,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,71,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,72,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,73,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,74,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,75,0.020255883220207358,0.002,0.07081375902804332,0.002,1.14441487620862e-06,9029.371191544618
40,76,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,77,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,78,0.020255883220207358,0.002,0.07081375902804332,0.001,4.770109208018835e-07,4514.685595772309
40,79,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,80,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,81,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,82,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,83,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,84,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,85,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,86,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,87,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,88,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,89,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,90,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,91,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,92,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,93,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,94,0.02125588322020736,0.002,0.07081375902804332,0.001,4.895772914162427e-07,4407.207778353734
40,95,0.02125588322020736,0.003,0.07081375902804332,0.001,8.234639242670728e-07,2938.138518902489
40,96,0.020255883220207358,0.003,0.07081375902804332,0.001,7.951895903847646e-07,3009.790397181539
40,97,0.020255883220207358,0.003,0.07081375902804332,0.001,7.951895903847646e-07,3009.790397181539
40,98,0.020255883220207358,0.003,0.07081375902804332,0.001,7.951895903847646e-07,3009.790397181539
40,99,0.020255883220207358,0.003,0.07081375902804332,0.001,7.951895903847646e-07,3009.790397181539
41,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
41,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
41,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
41,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
41,4,0.041,0.02,0.04,0.016999999999999998,8.783893059437061e-05,7177.759874403007
41,5,0.041,0.02,0.04,0.015999999999999997,8.369202829163207e-05,6755.538705320478
41,6,0.041,0.02,0.04,0.014999999999999996,7.979645340118074e-05,6333.317536237947
41,7,0.041,0.02,0.04,0.013999999999999995,7.615220592301658e-05,5911.096367155417
41,8,0.041,0.02,0.04,0.012999999999999994,7.27592858571396e-05,5488.875198072887
41,9,0.041,0.02,0.04,0.011999999999999993,6.961769320354981e-05,5066.654028990357
41,10,0.041,0.02,0.04,0.010999999999999992,6.67274279622472e-05,4644.432859907826
41,11,0.041,0.02,0.04,0.009999999999999992,6.408849013323176e-05,4222.211690825296
41,12,0.041,0.02,0.04,0.00899999999999999,6.170087971650352e-05,3799.990521742765
41,13,0.041,0.02,0.04,0.00799999999999999,5.956459671206246e-05,3377.769352660235
41,14,0.041,0.021,0.04,0.00799999999999999,6.48456139627469e-05,3216.923193009748
41,15,0.041,0.021,0.04,0.00699999999999999,6.296065837059304e-05,2814.8077938835286
41,16,0.041,0.021,0.04,0.00599999999999999,6.132703019072635e-05,2412.69239475731
41,17,0.041,0.021,0.04,0.00499999999999999,5.994472942314684e-05,2010.5769956310905
41,18,0.041,0.021,0.04,0.00599999999999999,6.132703019072635e-05,2412.69239475731
41,19,0.041,0.022000000000000002,0.04,0.00599999999999999,6.686565803900517e-05,2303.0245586319775
41,20,0.041,0.022000000000000002,0.04,0.00499999999999999,6.548335727142566e-05,1919.1871321933136
41,21,0.041,0.023000000000000003,0.04,0.00499999999999999,7.127959571729883e-05,1835.7442134023
41,22,0.041,0.023000000000000003,0.04,0.00399999999999999,7.014862236200651e-05,1468.5953707218396
41,23,0.041,0.023000000000000003,0.04,0.0029999999999999897,6.926897641900136e-05,1101.4465280413785
41,24,0.04,0.023000000000000003,0.04,0.0029999999999999897,6.760707390525237e-05,1115.1296182452368
41,25,0.04,0.023000000000000003,0.04,0.0019999999999999896,6.69787553745344e-05,743.4197454968232
41,26,0.04,0.023000000000000003,0.041,0.0019999999999999896,6.699132174514876e-05,734.2976853609177
41,27,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,28,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,29,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,30,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,31,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,32,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,33,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,34,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,35,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,36,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,37,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,38,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,39,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,40,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,41,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,42,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,43,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,44,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,45,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,46,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,47,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
41,48,0.041,0.023000000000000003,0.041,0.001,6.826680836250623e-05,362.64377829113516
41,49,0.041,0.023000000000000003,0.041,0.001,6.826680836250623e-05,362.64377829113516
41,50,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,51,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,52,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,53,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,54,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,55,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,56,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,57,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,58,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,59,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,60,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,61,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,62,0.041,0.023000000000000003,0.042,0.001,6.826994995515983e-05,358.3005823548312
41,63,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,64,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,65,0.041,0.024000000000000004,0.042,0.002,7.471963967297967e-05,686.7427828467598
41,66,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,67,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,68,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,69,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,70,0.042,0.024000000000000004,0.042,0.001,7.613335636709508e-05,339.25901084180595
41,71,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,72,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,73,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,74,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,75,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,76,0.041,0.024000000000000004,0.042,0.001,7.432379899862735e-05,343.3713914233799
41,77,0.04,0.024000000000000004,0.042,0.001,7.251424163015964e-05,347.637038100414
41,78,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,79,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,80,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,81,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,82,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,83,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
41,84,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,85,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,86,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,87,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,88,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,89,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,90,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,91,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
41,92,0.04,0.024000000000000004,0.043000000000000003,0.001,7.251738322281322e-05,343.57096795369944
41,93,0.04,0.024000000000000004,0.043000000000000003,0.001,7.251738322281322e-05,343.57096795369944
41,94,0.04,0.024000000000000004,0.043000000000000003,0.001,7.251738322281322e-05,343.57096795369944
